Sector,Salary,Benefits,Employer,Job Title,Year,ID
UNIVERSITIES,115733.0,701.0,University of Toronto,Professor of Preventive Medicine & Biostatistics,1996,fdb7544a52258bf47c2cf968bc9bbb169617cf8f4271329191f88d02768f6d5f5d00365c6261c5efc58c71a5e1627091bbe7c05f5dc330853edbbb2f49e32b1b
UNIVERSITIES,115466.0,563.0,University of Toronto,Professor and Chair of Electrical & Computer Engineering,1996,e3330e4c5eb1b78bacaf0da8c5fd71da76348e0bfd8f29c3ea69c7702a397904bb23f8d213b54571fad940bd2cac2e5fb053ad3bad6c19c3da4b9b6e96e37491
UNIVERSITIES,101659.52,770.84,University of Waterloo,Professor,1996,3e01a454982db6457c08058cbc37bce56c98a490fa44df84fc2fa98a55ada9db1cd9e57815a7ea8e38c8bb4b11ddacb0893e67cff90092e86d4a8c783183560e
UNIVERSITIES,101635.68,770.76,University of Waterloo,Professor,1996,9209be9572e7567e1fac00876468f07b7e649d406c9b43ddfdc9992360c1dd848789c28b53f2b6770dd7d37363e3fb6a76332b412dd6d6e797d7fab0d9e26eee
UNIVERSITIES,112434.0,777.78,University of Waterloo,Professor,1996,fd7248315611acd9dba40f36092cd2978d18a66151f2d61ceb4e147a7857daeb5b5a11c6c0042ee4d7e367642efc611647f02e4ef713fb3d7f26215d34025836
UNIVERSITIES,135188.0,859.36,University of Waterloo,Professor,1996,aa72f44ddce5ae6e17b1d91f8eab7d7b5bd693ebf8739bd3303c16527a7836f2177c59ddc0e6c523a8fd51971932b8bcbe2d4a97be584b8e48edef05b06e21aa
UNIVERSITIES,115549.28,779.76,University of Waterloo,Professor,1996,c3f83460aaed758aca8f688e3de7a1199711bb03573e30e2a7b229a66bbb2b2bf232676e9b6e6e17888af4b5d73554af3017bfd64d477da076862caabe403d75
UNIVERSITIES,102224.92,775.2,University of Waterloo,Professor,1996,09a01fadc162904449b3819fdaa1a9446b4810f1f1de8ef4593da70a44c56f9ff478182ccadf33d5192bd26451a83427502c164143a060996e3ae5cc19f91c68
UNIVERSITIES,186666.72,5402.88,University of Waterloo,President,1996,079f4effd010ebb042e9a138f938eb8753a08c7c0e74b22af954594c5fde68991f5c98cf0f8636a46c56d8f0994d7304c4b84ad42a094045955c827e9d421ce7
UNIVERSITIES,107262.56,773.24,University of Waterloo,Professor,1996,ecdaf16d313b8b9e1cb45c6adca4bc9181d883e038def86b165513ee5a95ddbaee2df988d474a53c4da37bbba2add646c88a43d3c055bd5a9d252147cad9b71b
UNIVERSITIES,101006.72,765.92,University of Waterloo,Professor,1996,b1e37bf6a5e0b8b59655f8ad539d46524d64ab443ca3a770e60e923ba15312ea00ddfd913783032cd88eac6402b523ad8aaf387cd6fdfbd43154366e86906660
UNIVERSITIES,158781.36,1204.12,University of Waterloo,Professor,1996,c04bc922fca65d2c27d0191c1141477588b9a87263e99ee2c66d1c02c8e13597ef3f5dc65d58be53caba6e5db48ef1095aff9b55873bd9fd0163b87bf2087f7a
UNIVERSITIES,102539.2,744.08,University of Waterloo,Professor,1996,91039607211c5b752a5f5418862e12753095a4833d2dd7614facf293dc9247b3cd215e987f81696f7e11a9676ed869e0875db4030ee1f7dfbe6f064a9c277475
UNIVERSITIES,103769.96,313.96,University of Waterloo,Assoc. Professor,1996,866eff35dc13c962f3e2d06a2dc299b07ce01d2301977af8eb2c3ef377c5b6aff541679fb9691a272b7884a585a60f20bb83c00e8f0d4844b03e614e4d273409
UNIVERSITIES,119233.6,1357.21,University of Waterloo,V.P. University Research,1996,8fad65ef8c1b09eb7fcb29ca817def929dff3cda9f5b59a1e0e56936acc6fb8db2745cba2af98c171b02da1529f0dfafbc4f0b1a59c2df65bbcdaac18840db82
UNIVERSITIES,111036.28,749.96,University of Waterloo,Professor,1996,699fef93769b4b32cb2526fb54e057af986c5fe2f60e732cd8c363de5ab45795dac62031e34dd7744c92e7279ec0c6f0de8ff0bd41a619bf71d8e3f94b02fbe9
UNIVERSITIES,105014.56,750.84,University of Waterloo,Professor,1996,a030224ffb812abb6413682b4b683c1184e5207b57a4e8ba4943d108400a9ff47be66edad2caf7f8df18b97a28cb914653820441a7e65615b02dc51436b7b2be
UNIVERSITIES,148953.36,1096.8,University of Waterloo,V.P. Academic & Provost,1996,b08af3bcc21a2969680dc749e6d705672f996558bebd194ef2179895ffd0a3aabaa0854fff1d4d4a083d3fb4114daee2ce2d0b63af545da1173fe8b38a7d3c21
UNIVERSITIES,114177.04,779.16,University of Waterloo,Professor,1996,0478cd63ac6d601d12dcd47a58ebd4663e2cbeedf468a43e9dd906b19740f0d168aee71f80245f01c10f90ce679a2cb983fd77912ea00557c58a4f14951b2789
UNIVERSITIES,106976.36,747.08,University of Waterloo,Professor,1996,791bb35a5d12172f92be5467740810d954f920adba6bec379eb93a1d80ad8d30de3b4aa7cae81887a3c9784a1db7c2fd3183d2f8e0ef0f5697e00d0b835264a4
UNIVERSITIES,102553.76,2154.1,University of Waterloo,Professor,1996,7dda7f78ed0c1340665eb05cc508c4e0b3a7a4874f0551acbfb7e5c30bde2e0b2b0bb67946a4cd491eb59e8c47c2269d5cd383b08fc2c0eb31c35aadf7824609
UNIVERSITIES,105187.88,797.6,University of Waterloo,Professor,1996,8cae7b17a2fa5464028cf606bab9d90470f0fc12471a3c50fea7a100ed0eabaf68572d857aefc512b000a0ecd924542e51376866256f294e7cfd73d746103a9f
UNIVERSITIES,108120.12,771.64,University of Waterloo,Professor,1996,60d17672d2bf690694a8b81fa6710e2f193362fd40029222461ca31ec502c2bd2411fd89de7b6d8a5f5e1ccf1a8e251af3bfaace1fc0ce78b00ff8aa2eacaada
UNIVERSITIES,101321.4,761.6,University of Waterloo,Professor,1996,8e50be755c1c450bf7b1d81d6f83ea5e8b480b7b89690c58e3eeebb47b118108e36f941a786ef805b28572dbfde3ec6c37c05d160dfe64e948dc03522f927b23
UNIVERSITIES,100171.38,748.16,University of Waterloo,Professor,1996,b413a039ad4cf98157edc9c6317c510be93decccd15c5829da06a70170c1e3ecea9676b148791f761b01be4ec4d3d4253442a95bb273b7e69729a3fb99242b83
UNIVERSITIES,105402.48,759.2,University of Waterloo,Professor,1996,c15503ee93f9fd95ec6d6735f8b784c65d1bcc417c10c4569681d7f34a4cfd0653061f72ede1e750b64c356dab9e041c920ae5a6fee57788f2dc4ee366367a71
UNIVERSITIES,136586.86,1034.84,University of Waterloo,Professor,1996,1129ee3a819818b22261939c1c0e2ca34fd379b50e89774aa3a3705e2b25aa119f18c620d784a93886854633ee40241ff30a98715fe0844e54e2208c52128e15
UNIVERSITIES,101767.84,750.64,University of Waterloo,Professor,1996,54a0b628034f907948c01bd3eaf86aa2d03e96ebfb9ac223b703e84685b1de5f3c214fed129de4f4478524f720292b318b76183a58b2acb4b57cd014211e9ef6
UNIVERSITIES,100443.28,741.72,University of Waterloo,Professor,1996,75830005fabe222c1a5b86fed5be16b62efd613c7617da97a1eb330ad4f7ac2db4c3f2f07c86c55f4cf5f8deb3dd652a6fc323f96379891f4097be338f870354
UNIVERSITIES,102094.72,1215.2,University of Waterloo,Professor,1996,2bbf32628366c2175591e68f19e7013b206cc4561e74e83528c8fcc6d2a88eee51284ddf36259b3b00892423e57f984292903d3db544726194389046383073d5
UNIVERSITIES,102027.24,733.48,University of Waterloo,Assoc. Professor,1996,dde149c94cefb3c54484b8035de5b319e97b97626e2fd8df507a48532a0a38310fb528e6cc8db8e43e6b2f0d050b7ff11c3c21694870beff2d70c0465867fbec
UNIVERSITIES,107755.44,759.0,University of Waterloo,Professor,1996,f2d404993b24328596f6c8edbf9a0d9e832a5e4bd1641e70a8bfe49c344be681add80ef3d4d56b722f0c497a91049d9211ecd1eb7edf9bb80f5409f67ae9adff
UNIVERSITIES,100443.32,721.56,University of Waterloo,Professor,1996,7d00a3d739fbac1c81956977a0b96b85f46360ca920960bd9671a2aebebcb74165e105363403d4e352db89ba2352953d1670a30732713fce44933eaa0cf69731
UNIVERSITIES,102210.04,775.04,University of Waterloo,Professor,1996,d963ecbef1df1dc2bd04b70561139e84af832f5bb768477f6307bb663e69057794a61c2a1f86f023a094b8dd15bcab408906e48f3782b2893ef23bc636356c19
UNIVERSITIES,106850.24,770.12,University of Waterloo,Professor,1996,279adb11cc31bf20a7efa31f38e7d1968745f9e34928d7b9176cc5482b972c3367c21439cc7de8e2a4507578b35545cad9536a1f154942c672f8f356adbd42c8
UNIVERSITIES,103634.98,705.96,University of Waterloo,Assoc. Professor,1996,2cfb316696dacc8c36ac4576aecc5ba076edbba48d17798f1e0c0d0c0c61c67f48fdee658540d8c61449940d62cfe37554104b1c0a314306bbcfab90a70886c1
UNIVERSITIES,105940.0,749.12,University of Waterloo,Professor,1996,b6bb18a56c2477066ad8a186a391e2bbb7f6263ca4ab6dea219caa4f666e4f0c6d2626272ba72a509557e2fecf927a2eefb28eb74aa7c878f0308840ee003a02
UNIVERSITIES,101495.12,684.04,University of Waterloo,Professor,1996,96f4a86dfbc95cf65ffd3e7e7d52b8c2fba7026169f78cc5cc1d1a134962c3689f15b3331c14ed9f44c934fb425889bdd2b03216d1e9fab9f49df0cf6efe4afd
UNIVERSITIES,101180.48,325.04,University of Waterloo,Director,1996,ed6713a649c49774db9062db62df5f3cdedfd437c2f56f010d031798e89636095d7e1a436971d12a5bf7288d1bd05636c1075e975b37321ab6727df11afcd3f4
UNIVERSITIES,105322.72,793.0,University of Waterloo,University Librarian,1996,18f11ebf52d970cfc6ad685d92e06524fa16613fe7d1650f26183a001c0ce8b2b98d3376745cc9068a61d570cefaa0c5b22158e986477a3ea478a8a373519a08
UNIVERSITIES,114333.8,743.6,University of Waterloo,Professor,1996,9def959fc4a72237c4780974735184d5089c955a7363d023cbaf977694d9287c67286541f18ee226c27dafbc91dfc4d048dafce2bf08eda0bb5a3f1e26143681
UNIVERSITIES,101832.4,772.24,University of Waterloo,Professor,1996,0efa97253d11a89126d21595033798903d9cd25d2e04e3c010fb05481c7842c782a45f0ac2caea95e0a47697b70676e10ed978d4313b5ab6865d018ed16ccda7
UNIVERSITIES,113672.32,940.44,University of Waterloo,Professor,1996,a04292deaa4b9dcc4c86db59a59722df40fde1ec29e372cf363f5d727810ddf4f181500e753deffea25726c2ce11c40f614ccb0640f8a0378016d33948318a51
UNIVERSITIES,115414.28,1324.8,University of Waterloo,Professor,1996,ab762d6a2732e096afc9ca7f0a069c0309f677228399dd6cac0a2272be604fc937a21db831d4560d7a030b1a1ec5e0a6486676ca85130df3be133cbc9c6a1f42
UNIVERSITIES,101130.56,931.04,University of Waterloo,Professor,1996,d4243ae864b40afae63b8d7f4a43fe52a91c19088c0892d501e7e60cb723c18007e927ee7826f8a469fee492b62f40ed39c534a61df70b2288ce667a67de7cd6
UNIVERSITIES,117753.12,402.52,University of Waterloo,Professor,1996,44f9e89163c4b946b54d3d33cdf4d5bfa9f526278ea1273f09b77615ebc383eab9e3aaa6dafceeb405ab9ba54541422f178ce752525e801af76eb1d28eeffa1f
UNIVERSITIES,101335.32,682.72,University of Waterloo,Professor,1996,55f91e829dd1c1cf2a01f81812932ec7018a22fdd2ab1afe8f51b621f013354b870e964f8700882c69a09534706595204333cb6594f3d3dde475b47da0bc8205
UNIVERSITIES,108960.81,702.08,University of Waterloo,Professor,1996,91cbe3b50cdd6ddb4f3dc18bf90597ad1cf9226fee79586a3c4c0e03f099386683c9360c10b0e9c8fc0a5ee76f3bfb702dd560558b41af703024b52e9ffb54ee
UNIVERSITIES,101211.44,547.84,University of Waterloo,Professor,1996,f21dacf477127012207de161b3efc42fbe4ecfc5fce925621fca8bd8e8a1a16875d23f717e540cac3cb790e49307982206596fa10da935d36fd9f1568312bad0
UNIVERSITIES,101903.0,772.68,University of Waterloo,Professor,1996,f73da4e84bfd809bf274a20ff8b999a63876b3bb5888bb696984171c342c00bc0dd259db2bbe2c4db2daecc208a4d35d8f8ab6c18e052099b603171f6be0c4fc
UNIVERSITIES,113998.68,2563.7,University of Windsor,"Full Professor, Dean of Education",1996,2d6430092df9d094979603013f26ae225454dfd83356ee1da33e23d81b4be8c8af89f5ef45725b624ed1208ed77333ebe16a50e8b94d1e10948bdb7352c98855
UNIVERSITIES,104794.51,599.2,University of Windsor,Full Professor,1996,4d8eb9e7dec08079be09cb7a5cb647ced2af54ddded6476feb0a5711074ee9a583d421605efd1a7cce2a87e839f27de2c80bd38a24b0a5096a750f0414a9c1f5
UNIVERSITIES,101200.04,599.2,University of Windsor,Full Professor,1996,836ba884be002d4e0f52786e5a748201f15fe763edd325b673aa4a216612ebadb9163125d8e76f786118c6897f59bb75b918932c0f4c679cc7b530acdc6fdda7
UNIVERSITIES,105898.01,599.2,University of Windsor,Full Professor,1996,1cda49dfe2eaf2bf1467d96942d992b8cb04ee3856cb8cb8fb937c09fda0b149ff94256448154b7586daf009a00fcdacae86b4d019f1297a8147afb70ea60f4b
UNIVERSITIES,104956.56,599.2,University of Windsor,Full Professor,1996,a3a606486d01ff5dda95d8fbf99c047fa04dd6f2aa245c09fb301d9ea3ca7e3c68a062124155f1cc6cced2935b1c801e53bd388198498c32bce75b847f20426b
UNIVERSITIES,106211.61,599.2,University of Windsor,Full Professor,1996,2bd373dd6df5cd26ad905095748dec963ff62c72fc3b6b9913a4548db5adc6197ce1c7da98ae3fd8df110e297416636d7e5b0cee8d2a680ff3baa5fa553fb864
UNIVERSITIES,106091.6,599.2,University of Windsor,Full Professor,1996,c1b7e180cfa9f1e3eff2037cfca6ef852686aacd7a11737544c9a0d81102199d6d1d576d45e389f1f213420780d8a90738e669b9a23a171077037e79c922f17a
UNIVERSITIES,111822.08,6095.18,University of Windsor,"Senior Vice President, Dev. & Alumni Affairs",1996,795c55f9b1d7cb282e7e1478ff3c8517ae27ebc144df7802a8594d2684ecccea381c6b237331e69c1abb05f126e864fb6ad9a30b619fb06f79d200f5e3a74e84
UNIVERSITIES,104931.08,2045.2,University of Windsor,"Full Professor,Director of School of Social Work",1996,e92f865bb6e015d6ad007a83139a51ed72a14d7887f19ec484cde31ced30dcc52eaf3cc3e64dd5dec0b6c142d7e98c45719209152a4b550db5d1998389260a9d
UNIVERSITIES,113373.51,2045.2,University of Windsor,"Full Professor,PreService Educ. Program Coordinator",1996,9a0d933c3a9d7cdee3dbbd87cd5341ca0e0a740e5859070dbb01b72269e8ece1c5519b922679f2f95f1db8b8702f95643bf6b932ac178529327d64c900fe3cba
UNIVERSITIES,100800.59,599.2,University of Windsor,Full Professor,1996,f6774eb95e60044b8b2b2db4f6de4412dce36d1f75e02ecd3fc8534db9c66b8c738b586da65e8524d7e449bf05049cfaf9a210fdd916c2566f3f94930d8fb557
UNIVERSITIES,112914.88,599.2,University of Windsor,Full Professor,1996,38b523c1338f0160c702b16ba5c1a9a9c72b3664d1fdaa3d2eeecf8a3092a7ff1b330afa75b0f453432b1288a220db59a6626367b6ac292b08fef8dfeaba8688
UNIVERSITIES,110885.11,6930.7,University of Windsor,Full Professor,1996,fd9bd23e179f7577d53bdefcb2fc9233f803cd36668e3fa58e8436c90147f2322c7d7ac472e417106153676a0eedc42c07dc400d8e2a4a87825dae89480d993b
UNIVERSITIES,136676.61,599.2,University of Windsor,"Full Professor, Dean of Engineering",1996,718cc757460a016582b97c6914fb2e0ed9b9d9ecf83d662cdba8bb5bd3ae7938594dfcc7a319fb327bf85a3a91ac111f97c2cadb5189925bf3d8453007b60280
UNIVERSITIES,121961.48,599.2,University of Windsor,"Full Professor, Head,Dept. of Ind. & Mfg Systems Eng.",1996,e3e6d61762028ea92be4522151f3922b263ddf5b1a4aa2fd6323a865781ea7267a0784dfde11ee3f82f0d2036ffbc1a1080023c11d17235be9f442c7a7691426
UNIVERSITIES,143002.38,599.2,University of Windsor,Full Professor,1996,758571f4a8f24980e8a3054833abae65308a49eb4261e113beaf0a5fc3ca3c4cedb30a82cef7460ef3dd87d2ad364088e3ddc99f137e01da691b60db34ff86d7
UNIVERSITIES,110314.16,599.2,University of Windsor,"Full Professor, Dean of Science",1996,fba5415fd7499d866e85bfb23da9ab60c6b10a2a973a2d156f3329a9090d34d01508bac32a5623ac0017755ad1ec6b341d20f96e7df8612da18ed8c098254949
UNIVERSITIES,106203.46,599.2,University of Windsor,Full Professor,1996,9ff660d5977ecd8d2796faa75fed56e426f8b8a7705b69c1365d13d01074e64ddda62f370a0c93fd6ff860c9b7a2f756654b8967437ddc2c763240b48c978135
UNIVERSITIES,110133.42,599.2,University of Windsor,Full Professor,1996,a1ddf18e4c4f4ca76f4771b1588c8bca0a90fa6f7f18cb2e111aeb05e092f5e6f20ec37436d9059d6489363ef3ca1b7195577629130eb582d5b97c409bc12447
UNIVERSITIES,106659.02,599.2,University of Windsor,Full Professor,1996,8f44f8dd39d95cceeac9d5c4beb69793d0ae9e8153fb42773008cb3189b614250c4e654928b3ddf0921bf54b0ee24fdf150b8410d680275333d9f2690e98b2ac
UNIVERSITIES,126999.84,2045.2,University of Windsor,"Vice President, Administration & Finance",1996,bb748ec5caced68b63387291cb76f1293eddd9e160b31575191ac579e7bed7e97aec4c5fbc0baffaf6c950f8659f8fd8db3459ab9e83a25a73297ffa7b864366
UNIVERSITIES,106316.94,599.2,University of Windsor,Full Professor,1996,5882dd0f6619cb0c182987b175a3bba0cc2d160f2e5a3205aa92dcaf41613be1631a833843c57737fe9d7e1e1371fb7a776db0304302c49a4d446f98fdf32acc
UNIVERSITIES,100627.0,599.2,University of Windsor,Associate Professor,1996,4ae95525ffe1034bcd19eae3f6ad9a2bb640309f246b28dcdd49b62c92bd101871cfdaab745b56d6762dc9d7e131abbb6def0aebaff5824660e1bc91ef0c39ee
UNIVERSITIES,175958.8,15391.13,University of Windsor,"Full Professor,President",1996,73e031c1b85cb79c1fbfe866fbf1ead14383a34fccd3d9fb303fd69cdbd96f1dc38084543cbae652c293fb69e4cf1690bedbcf7fd74d9fad05f5043820872d55
UNIVERSITIES,105123.03,3270.7,University of Windsor,Associate Professor,1996,7411f9d6b42f8321115a19cab27c2b6065e23d8d725c3999368a50699980da1764c075ab2e2f0e7e5cfeb84a6b3a34e0f86532c31b16b88c308ba9c928687345
UNIVERSITIES,107464.1,599.2,University of Windsor,Full Professor,1996,0794a846c1e7b12fb4e203db9923a78f3134495e712171fad319b720f5ff9535cee28f7e8bc72be9f7a9bcb37eae5273e48df8f62619269e25f17f4544447444
UNIVERSITIES,109966.64,599.2,University of Windsor,"Associate Professor, Secretary & General Counsel",1996,31a57dbc8419c371a13cb598a79a1c798250f09287dd13cb04e0baef9cdd37425825a35bbd4d001190d6cddf8319654f003ea18ff0a1b12974383ae2f16e24be
UNIVERSITIES,122321.12,1884.7,University of Windsor,"Full Professor, Vice President, Academic",1996,6e848fc6c418435872c2c9f60f411edc8dd2e4c6b3002ca05fcd3bdabda740a889093e5c1fa6c54d6de366398db2a6c6d3d4661f7d495048f0a1bb50d0e5b073
UNIVERSITIES,108007.98,599.2,University of Windsor,Full Professor,1996,2d0c06ba7234caecc940fa7d23470c11680ef552379a0704ebb97176d9dbaccb8c46e8fae7d210507569d05677fe2f6eb62809ef5b280d172f5d1c6b5cfd3da1
UNIVERSITIES,110708.0,599.2,University of Windsor,Full Professor,1996,fea1232599745687aa00805461ba02a834ae61c0b52269ba3b5a7fedeb5ffcf168cc646cba6c1e818678ee00d3cf19674c437cb23159dc73c5e9b18e9d6989b3
UNIVERSITIES,124999.92,3270.7,University of Windsor,"Physician, Head of Medical Services",1996,57227ae82243943373eb7c2b5718df981bda11e9e06df824cec881115f771a5b6c47312966a84bb08019a39abf97ffdfce808d74c970e131bde8b3881fc5d1b2
UNIVERSITIES,101027.49,599.2,University of Windsor,Full Professor,1996,fe0201ae9fbf3ae92be7108472f07e3ac174a24c32acd163018cffe8618cfd88efce4bb6360d20498f633128905761979f85b528017c7875c643fdbd7bd49904
UNIVERSITIES,100268.83,599.2,University of Windsor,Full Professor,1996,01da5803b0cfc3ec92a65170088edaea6ab76c81da2149598e5c2aa9cac5899ede155dcfca6136aad1e92c754a416db9433e1797811b6b93df7c6838b01fbd4e
UNIVERSITIES,102192.08,599.2,University of Windsor,"Full Professor, Dean of Arts",1996,4b6e254eb9e459953e6299b1b9b3299e7a91f122bae0c2edc871c82091b276ce8cc57c1504cd0aa7bdefd10caa27a8605927f57abdf669b7ec8352962445ccc5
UNIVERSITIES,111110.47,844.2,University of Windsor,Full Professor,1996,3e787d1bfc6336d383bc95d05a0844c8af14351ea2f348a4a5dd17e2baf2e0c5170d1e2cc23a0a1462f59dae5ddf6d08687582723fe8e1854db6a80713e580d2
UNIVERSITIES,106915.02,543.82,University of Windsor,Full Professor,1996,5ca58000f6fe6a75eb775437a9242c90e458dd3c035a601c7583b8969de885d30ccc3745a609fcefd42825395d961167e3f488d53fad592fdef6412175416372
UNIVERSITIES,100826.47,599.2,University of Windsor,Full Professor,1996,aacf340856e0c73d1ca1a3b6280925668f2501e1d732bb9515d4eb9fc663d9f969373c404eba5c3f5cd013eac5bf2f3ae987df1416fb3c979d83e0a4b889fa1a
UNIVERSITIES,100064.01,599.2,University of Windsor,Full Professor,1996,6d8e66fb1c12fc6c186659cee3c16ef188832d8e93147a853ffe14731d81fb9ba73f21f0abdf3d0464a3e29f034380c66789808a068ec6c489bf6c302a7ce882
UNIVERSITIES,107223.89,3846.46,University of Windsor,Associate Professor,1996,5f2b11de1fbdc5f05c1c6abce188691c4f743af5bf855321b3b5b17c2604d7a7611dfafe5916c2378c69648130be9dbdffc37b8d14051cfc7dbc9979c15b22fe
UNIVERSITIES,104375.61,599.2,University of Windsor,Full Professor,1996,a0370db4cfaba840fb37db50f8ee092d7e509a1ac19d2931b845cadc88fefe83cdcbc7f52074be04de039e64907e3803547419dbada6e77a59b0939c2b31bf4e
UNIVERSITIES,104431.04,599.2,University of Windsor,Full Professor,1996,79e0a8e679a32b1d70af3988b0220594156b51f0d5b5787b549e79d0ab2baa4d1e80397d7ca100de8a6030ea7bc5e34bead440a179632f5c27e20b30e6fc164f
UNIVERSITIES,112749.46,2458.2,University of Windsor,Full Professor,1996,7b5a5927074178769f495ce4790810384b01b487615ea36e2a451d3d582c52acb4731056e8be52201437b9060974487279d1aade33a1b995e0333d282e80c01d
UNIVERSITIES,110046.42,599.2,University of Windsor,"Full Professor, Head, Dept. of Biological Sciences",1996,a17bff1ccbb540362b75446c00e4dd8e5c44efb56221fd0d94eb469d0f689ba14c6d62adab99bca69f96c185d536700dcd245066b48520ec92b1871f0cc49521
UNIVERSITIES,111160.5,516.13,University of Windsor,Full Professor,1996,030dfbf35e9938991025627eae0b08a1da8796a09078096a01d8ebd760195ffa9ece7ff01189344b4bc74d2d17cb9f44ebcddf0aa7179723d5983f35f7adb4dc
UNIVERSITIES,107744.91,599.2,University of Windsor,Full Professor,1996,6fe8fbb410c85a5239b0050e3ef36bfda3773fcf9fb7577aed28b01017cd0012aebca93582130bee351f7457369f795a3f5015cb3bb2fd5c2cdc4cc036573ff0
UNIVERSITIES,102569.81,599.2,University of Windsor,Full Professor,1996,9fe2604dd08870e05a4544ee589d679c46f192faa440e550b61dc44b0d1d6843b0b0b9b015cf68d45c34fc7fa98220a1b4763108807949493d0ed4fe57d47705
UNIVERSITIES,100287.32,599.2,University of Windsor,"Full Professor, Head of Chemistry & Biochemistry",1996,767395c8628557d252518ed4d134490592ff1d3b7aaedacaebf067881abcc977f2ad5fc7b51c636507551fc44175ef08f78c6afb157e6a3f4ee0e03afd7d567f
UNIVERSITIES,106933.02,599.2,University of Windsor,Full Professor,1996,248ac6b73c6e9ba290e53f7c48d298f95facfbfe0126fb6c007a788dc8cc68d379a7c8fc68fccbe1bf61a1dc93d44e055003c06195349ddfd92af0241be0627b
UNIVERSITIES,106174.53,599.2,University of Windsor,Full Professor,1996,16178d510521456021c278b0767eb367f99aeaa334ef620e93fcd691383513253977fcbd5a993877017bd14fc2afa44e78af295b7370c212661da772bea76534
SCHOOL BOARDS,111652.0,1893.0,Victoria County Board of Education,Director of Education,1996,eadf98c525cc96af8155b4a51f509533b009adfd0ad9be78122b205d89f27e42e3a4c4e9f1ed2b51be310726fe032d8381b9d1d6ea577756119ba921dcfe01f5
SCHOOL BOARDS,109162.56,107.03,Waterloo County Board of Education,Teacher,1996,536c4763444735390461bcb6b983668ebc36d1071e134dd403b93ea07d3299d74c381542c8ae8f0aa1d563aabfa92ba373d5b8a2fde579ef349a55e4afe0a01f
SCHOOL BOARDS,101363.45,473.45,Waterloo County Board of Education,Supt. of Schools,1996,d644cb583e928e0f260baf3764aa5470203220540999a4c08efede35e3b5aad0fd3250211a2917a64582dd6356308417950fe825c5fc236f52184ffd632da9e4
