Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,102576.48,710.52,University of Toronto,Professor and Associate Dean of Nursing,1998,0dfaa0ca3b905619612eea24f0dfd047809cf0b19ebe1fd879041f7920d3ec8a6381bf00108f314ed53311afe59bc6115f96d2537b64b42eae15293bc9ec05fa
Universities,110641.92,580.08,University of Toronto,Professor of Criminology,1998,9ca0dd7602d153642881405b878b1b3aa2f9e76934b10f5d511729c6a1871359271c8cf62ff10384b0d5501c18a423bd34cd5975e4b7b2010eb6ac6ad40efb3c
Universities,131794.35,310.26,University of Toronto,"Prof, Fam Comm Med & Med Dir, S.L.P.",1998,dbd717269ded7ec2f5a816f9fbcfb85095f9b978630d97f0eeb8c218a031cdad672e1e8881def61d708d7338ecdd0357244abca118ef3db243d461cb703f86bc
Universities,102934.56,430.26,University of Toronto,"Prof, Hist & Grad Coord, Russ & Eur St",1998,a5da3acc38c5baf1734b8819bbca71ea9916b5ba8de119a8d329758a80944c252c0e972bdc35d4f3b0ed1e5c068f0696aed1497eeee385a3599f51df1f9f65e2
Universities,104325.98,509.12,University of Toronto,Professor of Physics,1998,5ccbbd8da44f02c98fbfdffed28d3fc1a6a3894e19d29a1b41dcbd3f81f9417e915740d2300aa7988fc1871c7177b8ea7c682f758a59c09370703c7317fd1047
Universities,103338.0,632.64,University of Toronto,Professor of Anaesthesia,1998,ddae4e1905bf18ade6e3481e390e80585995011b87244bca5eafe6947f874e00f9d6063e06f85a799a605dd77a500648ac2c4ebcdf07d7d19f9d955470869291
Universities,109692.86,424.02,University of Toronto,"Res Assoc, Inst for Pol An & Prof, Econ",1998,fe08af17d6c890bcb19b89c7384c3683c27acc748bcd508ff2c299d107c35b91c0abc3cb7393bbbdee02cf7e13a0005bfce4699ec7da642e20ebbb6d730b05ba
Universities,112097.04,468.6,University of Toronto,Professor of Zoology,1998,82df9bafb04abafbebb6e4f8d4c25234860c73fa03d7b39a7fcc17626e54f60e27038d5728fd1ed983b144e4099ffcf51afed4ebb36d74f4adbaf2ff89b490c9
Universities,110406.0,461.46,University of Toronto,Professor of Physics,1998,40236ef3cdd2d6d1538ecf371bc93d760211f941e5b1a8c829775e29bb5e713272d1534c9916424a738f80207051d1cbfd946b0e9fe89f7b0c98cbda22fa0501
Universities,101448.04,606.9,University of Toronto,Professor of Education,1998,f6e4f7d2ccac63bfac103bdfcba980dd7ca2f69e1984df6283a90b11b5df4fb9dbcef36fc18762176d30cf88cfbddd2ce525196766e6d8966dd59ae058daf2ba
Universities,100909.44,282.12,University of Toronto,Professor and Associate Chair of English,1998,3539e5cd691655be99e6cc12dff69b13e2063fbc0096f29d0271d9368b6abf906c898becc98aa7be292b623590613e857c0b4b333ca611e519591ef36af4af79
Universities,105653.96,352.34,University of Toronto,Professor of Astronomy & Computer Sci,1998,186811f3c462818f9c86dd7b2d0098d1655126c6ee31d8bc15a94f9f19bea4c5e489f95367d9bee5e382804611c331eb56293e138ab24f60466d03276091e0e3
Universities,101603.4,282.48,University of Toronto,Professor of Anaesthesia,1998,dd35ce8f9ef77625458bd9cc63db27cd8cd2802c068b0877ac9bea2a5a9a0c2adbc983d4f1fe52935daa5d77e5456a7edb6e19f99b21e6cd1a362e4d65eb8f12
Universities,105333.0,639.54,University of Toronto,Professor of Physics,1998,ee52a226c24e4d17a2e0e53fac9c438be7dd2933cd070a24f769db4377f4927b5c1114e0db30078ee798d2a119ae0e977bd9858417f036fb55cb699a98a17e8a
Universities,106872.48,297.12,University of Toronto,Professor of Education,1998,aeb196b505159126d23d948213d17fac78a2c50193fa8011340c58a16cb5f364cbb8497d44ebcf4781a53b571f51d6df6a017f67419ab52c44967649603dc704
Universities,105780.96,442.14,University of Toronto,Professor of History,1998,880c2a74e0df2f2614974ad42fe9b1b5d24d1be192309ec05dffdf0edf89ab97a07303d078e9a257f43b94d81bc94844f16c5e8fbe308abecfcca722a9a98130
Universities,117361.9,604.86,University of Toronto,Professor of Management,1998,784f3b72df59ce36b482808b9fbcb08eab9b45cb39e81c3367838a38cec7e5c6cbdce17c53d40d88c7e5648bb8ab5798fc4783e64a550a7315ec26debbf339c2
Universities,124559.02,596.16,University of Toronto,Professor & Associate Dean of Dentistry,1998,a718c3218bbe71afb1b0bb39b4928382a36c4ef60f75db105449742512c8325d8aa1130ba840f7e2da093132bc2332a110b8a87b9de0a994dd10032cce51bd94
Universities,108183.0,452.22,University of Toronto,Professor of Spanish and Portuguese,1998,93376b1daf024206008b08697f6894e1a2c9212578375864e6f07ccfd8aeca69279796ee341846983672ff0a298c9ea40eb90d96fa29ebe36aaae6be029c9012
Universities,130770.0,522.48,University of Toronto,Professor of Family & Community Medicine,1998,e8f8552b6679e4ff8dc5aabeb111fd37abbf3ff80ca88372e98539aa91c8b66606ca256671abb75b4b2a00673f591c5f3a0d731fe19e26fe3b99a948b1c21f3c
Universities,103577.0,265.68,University of Toronto,"Asst Vice-Provost, Stategic Planning",1998,e4b4ef63accb6ed674a972afd3ba85e92479d9e7dcfac5d61b60c809435af22091ce844dc3a8dbf8a58d4726bb98cefd8d4d21e278d0af105f9e24316436bb67
Universities,112925.0,472.02,University of Toronto,Professor of Computer Science,1998,c66ee303b883bfcf53cb4f5485ae391f483812e505320356cdc5badbd78285f45ddc2762b1771f59951f0cead138da1cc0baa4daf0aaaef5b2a3c7dc8f8ed825
Universities,104146.0,257.7,University of Toronto,Professor of Mechanical & Industrial Eng,1998,382d800936565642bbdc886f1da66a1a90e088b8d3cf658e0a803d632eaa208ad6c3c5919fb99b653acbc524b18dde6684c11ef78c9c3216c1d2e451771d678f
Universities,104994.0,512.34,University of Toronto,Professor of Public Health Sciences,1998,e0006c1541f8c7697f98b92fc33be81f2eda40871faedce7c3eac41e354ed98ea955faad9aacd79b97032f5b49311acd43bfe6f3f48e7f0fd97ad90e962352ea
Universities,141413.28,636.7,University of Toronto,"Prof, Pol Sci & Prof/Assoc Ch E Asian St",1998,68672a17082ee875e38b34c00dd27435b0a078faf25b7d70cefb130bfc2a3d92920812440381b8b2695498f57edfc105e0d014bea071d1e310feac3792a6c3ef
Universities,114907.02,548.46,University of Toronto,Professor of Family & Community Medicine,1998,741654bd7f827bb110f48e8ee89b24c690f8958e8474b9eb0f6d3056f8048ac527e447c0c6e830765f84875d1df86b16eabb056d8150fdedf3f783d388ed4f87
Universities,105619.02,640.62,University of Toronto,Professor of Education,1998,63ba9e2ce03c8d4813a2dcedcb60c2110f6ef31285f978ac50fff80c966ca642ed21c94e3957c80614a7a3771a3c749655e9b7eab96cffc75af9c58c430fab34
Universities,121236.34,610.0,University of Toronto,Professor and Chair of Geology,1998,cbcf16906fd2d2342e1ec4b4921121dbd24d2e02675517435d8bc1ce93373b967032542579c7fddde4bff8f304fed41917479ed7ebe87874d051198e05fee8c4
Universities,107873.16,421.14,University of Toronto,Professor of Dentistry,1998,7ea530827ce80c78236886b68a2e9cd0d7f3d205cb949231835f9580cb2c58ce24ce4ea67caf81397ec676c6aa475d9be20ddfcf71c2680bcfbb530a9a8def0c
Universities,100167.48,418.74,University of Toronto,Professor of Dentistry,1998,c0e462480938d67250efa7bd06149e6aa1a9747e239c1456ce2016e3cbddb81b853cbfb57119aaf1f78e0a22915b2ac10f46d69362e5e0dda284f1d0b197d6dd
Universities,101828.1,521.34,University of Toronto,Professor of Statistics,1998,cddb975bb54d3e84384efd83b560febba1d65e66ca7630c48c1adfdf47a2744e6330384e34e34d5770849e2588f38a5db84242fca19e8263e0fdcae759ba68af
Universities,179792.98,10372.0,University of Toronto,"Professor of History & VP, Admin & HR",1998,5c85e486ceaa2f008aa848ad2f5290049f7925e77276468e82acd357ba9676d8ae5ce1424f5304f9e04053e50bc69df86e4c97552b87299911f6dd7db7b38e6c
Universities,140329.0,708.0,University of Toronto,University Professor of French,1998,97bf7008495d4ee979a510d3df0cfc9f75a2f4987e7e317c4b76c42697800f33f7d6d446e08f6680033343d73f2509c01151b18c10b82d83c276d9dfbb8e936a
Universities,107033.04,447.42,University of Toronto,Professor of Information Studies,1998,470f6a3ca449a00109a6eebbf32332b31dfb0eaea3eb3eeeb04bfcda06d894a4a466ea05a29acd25f53e52cd5f983e5457c00f97c6a4e4c5cb59548bd6867bbb
Universities,103779.36,433.8,University of Toronto,Professor of Dentistry,1998,1f2feceb548db531f184284b4eda29fac047ea2b8d9a77824b517070d1c833875096aab6183cee76cd463e5250fcd4379bfc8708e140e4fdea11007f2d5cc3c8
Universities,115142.52,468.78,University of Toronto,Professor of Economics,1998,dcbf0a4119ccd10ee31a384ed95a3f8452b2f4d20b8d46b2e8a4d62f37063b1de71ffeffc2409ff4d65638c0b458421fad571995fe884e117f3822dd460fe82d
Universities,145616.04,610.04,University of Toronto,Professor of Psychology,1998,721320bcb0a49763950c7f6cf96d75dbb72c9f2aabf20fa1eaa48cc90e07ce0e688300b54db41e778857341323d3b5a55b4e8569c571fa5807d496c14e1311bd
Universities,111721.98,583.56,University of Toronto,Professor of Philosophy,1998,3b4e02eac3e7ff7f5c53ee352c9dd320e31ca87b0600fc2513f5b5e597c7c9828f34b71cfd4780c5be899bcb49e8dff9f3808f89f49a81e85be6888678ee18dd
Universities,103874.89,649.62,University of Toronto,Professor of Mechanical & Industrial Eng,1998,726deaee61cc4a95b3d9765d54b7cbec551735dfc2e5e1b00da3332e901ee6af19011111bd472659f7d5104756070ab1b1c4e65ed0825f6d4d6577db52f10081
Universities,110914.68,463.66,University of Toronto,Professor of Electrical & Computer Eng,1998,7fec4081577fcb831f7915a5454941e883652299bcd51b142ce342442556e58b94b6e4e7f24f0826959e611cdc0027961690077fac1ae547452d63563a91d33e
Universities,116424.0,510.74,University of Toronto,"Prof, Eng & Dir, Cent for Medieval Stud",1998,a09ff5810eb2ba06e9ee19e37c4a207703481b40a1962ffc90bfd350d703c2e037e4d689b3806aab466bd929502c26c654c5bcd5d5b8cf28c1179fe0287fde67
Universities,118488.54,321.06,University of Toronto,Director of Alumni and Development,1998,a7c4b2dc274681ba2bf994ab895d4f8714e0b6e1e53ecfcfc998cbd0005dd1cbb8fd3e4db291face91f1113f635ec670dc248df3e68e188b90b59231ae958829
Universities,131595.74,565.48,University of Toronto,"Prof, Med & Assoc Dean, Undrgrd Med Ed",1998,cc39071484aaa2c3811375ec3dca124f6d51a89128e8b0e049fdda3106c1e47e22a6d23c2bd3db4e62baa4206587c800e37b15fd59d86f6e4541c9625475f81b
Universities,131416.92,608.12,University of Toronto,Prof & Assoc Chr of Grad Stud in Psych,1998,5b60a9ea9b77318b5ba4fe57af0cb1a476323f74eea07e8614b38a2ec2daf5899dc5c9ebcb4ae0de6e05189c7b91ffc2c2762077086c4c317b8083bf25aadad8
Universities,108503.76,644.76,University of Toronto,Professor of Dentistry,1998,2aea1d38597f442f89cc2d0a0439e0918a9915163d407b5b7b3fba44a2bd9d6878e860099b7b63ca2631248aeee0305c93a4e24373cde69c936de7ebac6b99ec
Universities,119875.98,582.55,University of Toronto,Professor of Mathematics,1998,2aed49f5a9878374e5fa42a239f9025e25683c6f6cc0eef793c2ebd87e41cecf0611f076aef412a8d9293a7cb41ddc69d8b2e1f28cdab03eb26f2f67392bbca7
Universities,104169.42,508.38,University of Toronto,Professor of Dentistry,1998,d403ba2aa6e429f94f0898ff31284500d56c85bda06c2238d4d78d63d295d89a4facdb42e79bb7f814a1850b6486090b13c6819ced727ee0f59774eb16577c2e
Universities,169453.98,522.48,University of Toronto,Professor of Medicine,1998,55219f75fcf566c673bc2b4205ce79456ec6f725539e2cc2f9b7efe6e477d24dafcff9c324d03a5b14e67b368fabe1a4d614b54cd57e9858f1cb98bfa5916e7d
Universities,149655.06,522.48,University of Toronto,"Professor & Dean, Faculty of Education",1998,b8097e5b1783e9b42f60f865049d4ed601ffc90b30f9988ef80f5b8ed1002245778d1ab8b4544a933587caaebc42f884f7a8588006dffdc3c1b6ff91e0614fce
Universities,109670.57,586.02,University of Toronto,Professor of Economics,1998,bcfca2a1eea3acfd586c46cbe63ef52e7ff3a90e78dc2893180fdd2b1e8188a4ae0aa73c771f9076bdee4160d39d8b648561583125b17d69a9672416c5f67b38
Universities,109178.04,7839.96,University of Toronto,"Dir of Property Mgmt, Design & Const",1998,b71009c88e696eb0828d6a141d11cd17a20879c295c213067e8675d7bdd07289c7c91015260028c81c6e119a7474c00b76c81e3941caa44f06aa3947dddbc13b
Universities,111465.0,387.92,University of Toronto,Professor and Chair of Economics,1998,b6324c39bf42ff364ecf02723c6f4e6578677a14ff469f99641a3090855a93a632a13885a84ab76105bcfeaa2d04a9c6ddfa1828c9604ddda5fda183460fada5
Universities,110537.04,462.08,University of Toronto,Professor of Geography,1998,cb048b6d085b2069a0d4af40eb8a4f17eefbcf0e2b35c8d01deffcb241a41381cf43b241910d31e108d25c0ab189a108bf2e0ed45bf56781937e696b32d2ea84
Universities,106730.04,446.14,University of Toronto,Prof of Banting & Best Dept of Med Res,1998,21ad451456f2e20f0fb70a14bc750f3c0390f6f36712c393e61bc692bdc6398200720ed72338a635a2319c472d7199f04a7d2732188f1432048e6b09bd6aa84f
Universities,101793.04,556.02,University of Toronto,Professor of Obstetrics and Gyneacology,1998,d2cdbfa70e3a3b566a2b0b750265d3ae19078f0a74285634ddb778b73415fa926f977a94eec49375ced3aa8a72e0201663e0c765f7236d2c8789be3dd6832aac
Universities,141656.0,522.48,University of Toronto,Professor and Chair of Psychiatry,1998,edb2927179afa9c9abef62bbf501bab3afd807b7024be08ef3f54d2a267597a7219f7b65b1b8ee12ec3117b796dabd5c3635aa48e3a15f90fcdd316608c6781e
Universities,100929.72,272.28,University of Toronto,"Professor of Socio & Dir, Cent of Crimin",1998,d98949c223622e846e040fe508d46acd5125c10e63e240f2b9adebdac5998ce7043ad80fa65508c9f3b61e68016e4d485408930859060fb2a2285e52437565c2
Universities,102767.98,605.58,University of Toronto,Professor of Philosophy,1998,7cc2bc72747d3d58235b59384e2e02e4bfce8e1e97238a76b525ccdcd8a4f393f9fb1b2b4d7725a5f1f3079d1fe0e943901ff65c44ed2985fb4692346d0db6e4
Universities,126837.0,609.06,University of Toronto,Professor of Public Health Sciences,1998,cb7a64b05460d33fc2a49d59f3211c7afd30f61c0b2b89d07a187fd3edd811233e9c718b36d831cc6d329c08dfb472065b77ed080d92a2bbf6f55d39e71b0728
Universities,103934.98,308.04,University of Toronto,Professor of History,1998,f64dad5ad644a224a07b68d25065a797f0666b468a9157203133c7883e41df4ae6629b5a700576f7f270e8a9e91767711ab2a4e6b68b2bb9804a03572a0648ba
Universities,111190.02,5464.98,University of Toronto,Prof of Medical Genetics & Microbiology,1998,932ba0a44d7ace52ba53eb204438e9a2ef0140c4c4e002e477f3de43d3ead588113beae8a6b3e97896160d4993577cfd04c2ac8598e36c6e36d13f54436608b2
Universities,154548.96,610.04,University of Toronto,Prof of Lab. Medicine & Pathobiology,1998,a80d5f71a075adf622b39bb626fd1e6f3d650a9271e7afe83682f151856cdb33a9b3fc2600c39281b01e4a4c5493a28f6ede2efbdc3cc3341f5b1a7e0071a8b5
Universities,100753.56,350.62,University of Toronto,Professor of Paediatrics,1998,31f429f642a2ad6f40cbbe148988d9856bdf9e20797959f8a35af23bf91f426c1e3a01937223694445cfbb793c3ca8b4df1eea3ddace18398651d794ea686146
Universities,112392.96,485.46,University of Toronto,Prof of Mech & Industrial Engineering,1998,6aff63eb3db768edb422123553255d8bfc7c72f4b39503f74bf6a6c42477ffc581185b94792777ea7317222df449c34dfbed2ae5a664a88b1391009602a635d5
Universities,193399.32,610.04,University of Toronto,"Professor, Med & Dir, Int Div of Onc",1998,29ce9006f87079e7581ce9c4f288758d56885abe5a767e11053d7cc8bcf4dfc9a0cd62dc1b8cd0dea3b768aeda6b019dd2c80ac3846790ea61c23c6291e7af03
Universities,100335.0,489.6,University of Toronto,Professor of Philosophy,1998,5c68bdee76644343d9d80c451d953d0b80fe87e869ca68876d67da9ed6ad05244fee8bb54e5c34f9072951a4fbf544541bc42e5b79aa480c423bebafd765564f
Universities,135615.06,620.52,University of Toronto,Professor of Philosophy and Vice Provost,1998,a7aa0ef11a44d51f328dd48e34034a2c5d02e3899d36bdcfa9dad8510b9f52fbf6b4d8d92a605121868843b9fad7c740a9840fdc7d15073188a741158154a48e
Universities,125530.71,292.05,University of Toronto,Prof of Physical/Health Ed & Physio,1998,12b120274ce51f880fc90388762e909f118c10940b323eec1fe67db1294353c80e9bcfa4668fff4c998cad16e04ec18bda1f955873bd80c397299b35fa23bc74
Universities,103137.54,631.92,University of Toronto,Director of Occupational Health & Safety,1998,1930fb96f0ee47e0e4d36d60dec74ae74a8cf98b07d15a2f5ac4f7af1dcd13ccf071344b68138568231a7c9af8907e1331ce57e9ca5c09cd3757ca8505c162d9
Universities,125514.02,558.84,University of Toronto,"Sr.Tutor, APSc/Eng. & Prov. Adv., I.T.",1998,1b6a57f622a6155aa7bce69715c97c7792bea190785c1f7a670101bef3553101c1416cdd0aedf358f47fc5925c730986eef49b0224254b27891233a1dc851dbd
Universities,178682.04,620.52,University of Toronto,Prof & Chair of Lab. Med & Pathobiology,1998,a2e0e039ffb015068e87d368f39a5133d714c4b363519c37677c70b1b5f4184e0cba6ba502c40cbecb2c3144b6ae280c4090bd31c3358bb85ae370c8cc87f751
Universities,107114.0,630.4,University of Toronto,Professor of Zoology,1998,abd5efd954c0a27dc9623844045a85c23b408e7d132496529e318657d0d7cc27ed3383e4ffff107668b216682b6abc00b78e630732d6b60b55daf0059fac1d09
Universities,111410.92,500.18,University of Toronto,Professor of Philosophy,1998,145b4c92a6b8961a0328fec02cdfe9ea519dbfc9bedb8a42a9e5208252f0d9beca2b67f583073ba673d8f82ce10783ab2cfd89f267afdd668ad36bfea2a14f2b
Universities,100778.7,307.5,University of Toronto,Professor of Nursing,1998,d9cc44543599d78467b8b10ce4986fa384f39ed02c3ee7934d58fb33c678accec14f9c6be8e1c3b264a07c0f802c6576d7cdb1f829a972c0d9f57a3201607e36
Universities,163632.48,610.04,University of Toronto,Lecturer - OISE/UT,1998,f6252ed000e73e322ac7644a391d23f30cc291a33f0bd308667025ccaca088234af6c93e953c1ba93388afbb6db56c0accd94b0a68dbcf49cceba77e369427f4
Universities,128880.96,610.04,University of Toronto,"Prof, Banting & Best Dept of Med Res",1998,b46a1ca29fb455ccb7feacdf1563021ca068564a5212261b6deb88084fa2802ad77ea511a91dca59d0ed3c14690e8b1877eba95d6ced894099f69979acbd5f8e
Universities,108885.06,455.16,University of Toronto,Professor of Geography,1998,08d71fe31953b2bc914759528e26f402527d362a63b977f7caae0cbb7f170aaa7b7e15a6f726cd085ea925e8b53ca0936445ae1df53c1aa60f0db68c949ace53
Universities,129201.96,3422.84,University of Toronto,Professor of Mathematics,1998,5791a1703ef8ad078c0c865df78c335a963134b3a719656fdd02aae21400ef047ca90299eba5d55778e06b0f5657bc6cb98fb1120fa2e35675a35d0dfed803f0
Universities,105364.1,383.58,University of Toronto,Professor of Physics,1998,f595200edcf3fff10215bcdc3d16dcd0a49b00d4968464370ab93c3ee20f82c7f95366dcea37fa19bc0fddb2307bd3e58239f5b7396e93060764c208c7694f3b
Universities,110622.0,462.42,University of Toronto,"Prof, Pol Sc & G.I. Chr in Pc & Con Stud",1998,385ec71ab2c0bbc8df45c893895e9ff7fa492bcdfc33624c1ea2345a47e6a85f9b39db1f12f841870fdd23d33e112650d6d4e52beae028535209a74a568192ff
Universities,105055.0,309.36,University of Toronto,"Prof, French & Assoc Dean, Grad Stud",1998,a5a242329f617afeaadc97b4bb00cf09627f763b14edb23b78d42ef61080cefca2f5b9ab625ccc3b5d12b8ab3409fcac44afb999dd35421b5abf6cba57c076de
Universities,111599.2,501.48,University of Toronto,Professor & Chair of East Asian Studies,1998,c96054d266a2f8816607adeeeb6dd1f1edb451de896bc0b4338e7a60ee032ef5c4ed0d746091d4c93b660df2da969a3e0d2eaa5d9a390ae0501f8fbfa5c5af98
Universities,102795.84,285.82,University of Toronto,Professor of Electrical and Computer Eng,1998,8429eb07aa40ac5959c1045ee901b27a1fde79993a81a5e181403a0356b836ffed12ca9380a924492bed5c0cd46d0659df735241b1cdcd5dd23d7ca055c92414
Universities,100423.44,562.28,University of Toronto,Professor of Economics,1998,a3ec521ebb5ff971b4668891189f05e26dbf0247e39147a55696ff7b5ad071b640223ce51ed42db9666bd64dfc483967b3c64d9a656f63a4d49cc36daf8528bb
Universities,105671.46,293.76,University of Toronto,"Prof of Biochem & Acting Chair, Life Sci",1998,d22f68a3c2185425ee6294357b9649b0cdc1c402b45e2777026758dd01e39c41d40ebeb62f3fb0b7ba5fca72d0dc4539f339c5f5fb5061beacebf2faaa302e27
Universities,107532.48,374.22,University of Toronto,Professor of Education,1998,9123bd70276188fee91e62679dcda5277f952aca211d4b5dedf90a11bf205103882609ba5f6e1314e31a80b2aa97fb66c1e465a86fe1bb2977dfa7b99e5775ec
Universities,102933.82,464.52,University of Toronto,Professor of Dentistry,1998,299da54301fe7c0b7954fbceff4db45b596dedcb08a0df42880d043dce3ea1043629c0484232f991b483a2f1dba7a873115cb10789d835775dac40a03c1269d8
Universities,103299.18,528.52,University of Toronto,Professor & Dir of Aerospace Studies,1998,f9d93ee83fe6a6efdf623d7115e7865f2a3ddcc8dd07d4427bc6b664b3022dabcb3d5f7192ab75221e6c872f4a212694772ba2978b40b6123d632e38d721c1c4
Universities,100654.6,464.4,University of Toronto,Professor of Education,1998,25d130390a7ee500f38352d9513a92266c57cf89fe54c5623792cdad3c3407fb1ca8ddd2fa30715bc23b75775edb8697a39fb03cf6b20e3308aecae988e32cef
Universities,139094.22,610.04,University of Toronto,University Professor of Philosophy,1998,317fd2771ad9f69a2486042d24bec7d433b884cebe925297673cb2bdf723fd6b3d68b7b6186ba3d99a869f007776811cbb31b07c6b3ea63799ebf039cdb1ad75
Universities,101563.88,282.36,University of Toronto,Professor of Law,1998,71d300e4dd31a8eafd6095d7c24b5139d86b92bf6742df75caf3bc10522481abb16de3003d3ab7cdb93a4b30cdad60659f156d0f8e5283b9a54155e71a104b46
Universities,142279.02,703.12,University of Toronto,Professor of Sociology,1998,7d0decd2a701d1019d61e068e67c741d69a00b286af865a5e5e93ac59697b589e3f369450ee516fc9222e6fa22b104b2a0520a94b4f6e3f9c13d988d9ea92dd2
Universities,114219.34,530.58,University of Toronto,Professor of Ed & Chair of Adult Ed,1998,ef5036736f946ed5fafb9f8fcbec3d63a4584a114324d2b2b886f66cc6ba64d352551e44bd00ce1a07959d30e1d3bc2ab336845e9e5389851bd8f3e7c5c16800
Universities,109039.98,652.44,University of Toronto,Professor of Physiology,1998,61f639ae42acde345a1138f21d637eb08ad7be837b74dd06b8a0183f197d497d3257b455f2ceafe03844d0aee115c93a751ae153d6317a36d7defccb31942c55
Universities,138569.01,708.0,University of Toronto,"Prof, Math, Prog Ldr, MITAC & S.A. to VP",1998,053643e8a1a520222f3a70d77b05d1935b66ea95776891ce567893e42d27a78d95a12f4d6e5693102b173959a5c5a09a72f309eda3523aea23976f7cc213042f
Universities,129789.16,708.0,University of Toronto,Professor of Medicine,1998,b2683861d1a7745245c808201b61eb639d439e1c81c46290a8732881c71a8d3fe9858d2ae2684615d022271992010073a52ffc1370f9e2cecf7f8c04104420b5
Universities,172149.75,522.48,University of Toronto,Prof & Act Dean of the Faculty of Mgmt.,1998,1f917a1dfc422972abe64e5af87d4a3724790f4fc598cbd1e3a6c0bf6906f1e7d0cb68c13fdbf908e08bf9d4192b34884eea3c5cac0b3bf6dac3ec83d93a0504
Universities,101941.72,497.5,University of Toronto,Professor of Chemical Engineering,1998,5c3227e0826af3a0db6116ce013623f2ac0fb4f4e652fe011526cefe40dd8ad26026a87c7cde200d4b8295e1ede1e0a75d2ed19ba23b52d0d84a0ba0b478b355
Universities,105799.02,271.2,University of Toronto,Professor of Education,1998,95fbd4d8a156a31efd33f345f8c5538a0ea2c9d3c1288bd669b751f45c81c253aa4afadbc2c552466c2decb67623b4e04e2a37d00ba77fb339a1c17869f1ba1d
Universities,151831.54,594.54,University of Toronto,"Univ Campaign Dir & VP, U of T Found.",1998,649f3f985b3c7c4b231b0efaf94d3338a8ad29ecdf1bf5fc309ee814c611a24577e53fd6061968525c25986136c95156b3d94dea24c833488d369c51848244ee
Universities,101533.79,555.24,University of Toronto,Professor of Education,1998,085db50b81390c66d509496ca060166a355e198a65fd87e9fbd1a8ea2de9433f0aa190c30e157babbce7cdccf74aba534588d48c2d44045749f4c4efb757ec53
Universities,107877.0,450.9,University of Toronto,Professor of Education,1998,1e5ce3f3aaf519973710afb3ee7352654109a3c3f8f1f12e210e3c8a3d0de564b76ca75a9856c6dfbf6b6ae56e5a94a15db8b1f325a4d8d88ac67a094945902c
Universities,106924.04,428.46,University of Toronto,Professor of English,1998,336a96d8365cd387b74328b538c6ce420ffc30270f06eb5203372d31e0bd660633b155980e30e9c75bb73547f53538f375a60092a361fd34230691ad45e83baf
Universities,106502.99,519.74,University of Toronto,Professor of Botany,1998,a8aeecd0e5bfe40e25de11107b5b542ba896c956c9b1d4fb6f9851a48fc9ab6d11aa717df46d66868001625c91d33b0554bec3c6cd3089104c1e4a731d7241c3
Universities,132159.06,708.0,University of Toronto,Professor & Assoc Dean of Dentistry,1998,f44bdadca78e4d0af3788c5c3db08a4ed8f2cc1ebc892d2583b01d5278a0a5f0405ae100b7e979cd1d8e2dbd0eaa8bf3d376069368f97c02abadf655e04bbff6
Universities,107322.0,298.34,University of Toronto,Professor & Grad Co-ord of History,1998,aa322818ba5be2786c06f6aa5e4b7f8c5d9f1163b37f06f261405091aef34d23e02b23261988fdb56faab054639eed7a2a9f76fdaa998fd716589e732c0e7735
Universities,103905.0,634.56,University of Toronto,Professor of German,1998,26a7d5725b3f56e66260f9148c54b08029fac22ff2f2288535a8d0e6f21459604e40b879178751fbec10a096bafec0671f584d6acf5bd58e05ffb3af217608db
Universities,101898.06,497.22,University of Toronto,Professor of Psychology,1998,bd4a7eddb31407275822aa1e5febbb617f84565520de9f1cb1fe3fc9791cb2ff5adcc1f95794684b2e8c62aa385174f2b4256051450781705ee0890626a5b077
Universities,104925.66,438.6,University of Toronto,Professor of Botany,1998,f4ed3bf7c3ffb0dc31c67278ceea2267d4291ea726302eb894cd5d2a7d08ac9174cb5e700462678a47a56734cca9c13d14ec0598995d6423802e0c79e8b4a709
Universities,123226.0,1517.0,University of Toronto,"Prof of Ed & Principal, Woodsworth Coll",1998,0868fa5e6c621c1d1ad76a14c8855ac20dc8938ea4bc537527f6922a34a1e9b95a47c2f6352c9ffc22225c7dee49a63ce029363e0bc790361f47d1b6cd7f1ab9
Universities,111315.96,465.36,University of Toronto,Professor of Education,1998,88cc7ac02a04eb8b2f6cb9793be3d61ce075a8e2f2fe4cc6a5276edb7d61f3038495538ba1eb8000ee3fb63b9649ed4d16fb8c80d4a90d9ea26a84b98b5e2f53
Universities,110942.04,301.44,University of Toronto,Professor of Family & Community Med,1998,7080aac762bea1eec465e6945dbdcb60d719f5593d3524171d4908f05dd91f6a4161e4926e0e552f8d09b4d81b30e0023530db5f632843e8e8a021b7026e2c99
Universities,105236.04,639.24,University of Toronto,Professor of Botany,1998,1cfd573b9cf76ab85385e8db35f414f082c6136ec5ae6e50ff17bd2ab14a2dd60b7c878850600f7ab93d3b23915a44a0e836865b117ce76af3d8151993cf4a26
Universities,103246.68,503.84,University of Toronto,Professor of Physiology,1998,25fba08dea88ced9c8c5fabd8ec8006479b795d5eb48a19898954bc691beb323d47b7289c968aef5ee47a26ffeb49ae59b3be91beb1aa54630a570c90dc49ab3
Universities,100423.02,419.76,University of Toronto,Professor of Political Science,1998,1faba629528da14ad48f68062887aff8831877ecdc59ffac699f5b440ab6fb7cf1f2643f736638906c7b0fde924676002a675d36df8761445d8c7016f56740d9
