Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Government of Ontario : Legislative Assembly,"$177,493.80","$1,403.13",Ombudsman Ontario,Ombudsman,2004,95accd30767256498267eb140c271ce747e9f9e71d129949cc656161b2b8b46f
Government of Ontario : Legislative Assembly,"$143,426.31",$251.87,Ombudsman Ontario,Senior Counsel,2004,299132d4c2f0e7eadc9dbd3b764fad1e0c4821e18fad59afa7a46a4f6ccf2686
Government of Ontario : Legislative Assembly,"$143,426.31",$251.00,Ombudsman Ontario,Senior Counsel,2004,c9a1dc0d1788aed7623ec772044e3094db5e5bf5322548181474145ee703cf0c
Government of Ontario : Ministries,"$112,839.00",$194.91,Agriculture & Food,"Director, Strategic Policy Branch",2004,e02a663171832332f2fa6bf73852ee5747088e5995bfe17aa8efea6bc64d040c
Government of Ontario : Ministries,"$165,563.89",$169.15,Agriculture & Food,"ADM, Policy & Farm Finance Division",2004,72b93bfa350cbacb278d6a0eb3da0c524a57481081dc1ef47e9f711c6e5d6be6
Government of Ontario : Ministries,"$111,001.75",$192.60,Agriculture & Food,"Director, Food Inspection Branch",2004,4564032929b51fe6de389c421b6550648808184993bb031cc9285749a1da1f5d
Government of Ontario : Ministries,"$106,222.65",$185.08,Agriculture & Food,"Director, Innovation & Risk Management",2004,037d6ede96986a1e7733a96682a8d2170f81752e072bfd2fc5286c0583e02200
Government of Ontario : Ministries,"$110,417.25",$192.44,Agriculture & Food,"Dir., Food Industry Competitiveness Br.",2004,f606f0f94719ff90fdc805d10b7dcc2227379af8d0e58e77817e113115ef2bb6
Government of Ontario : Ministries,"$101,477.10",$175.00,Agriculture & Food,"Manager, Development & Maintenance",2004,54cb38de629bb93553e4ebd25d2693cc9425ee13b3a380426ecdd0c256b4521f
Government of Ontario : Ministries,"$110,417.25",$192.44,Agriculture & Food,"Director, Human Resources Branch",2004,6fbfc6b2befdc1c740185f1f431b0f962cf38e0021a25def76a64536c953166e
Government of Ontario : Ministries,"$101,381.42",$176.63,Agriculture & Food,"Manager, Business Solutions Services",2004,418ba9613f1b404022dd64d8477ad55f764b04f274d77196f53c3499f2666d0a
Government of Ontario : Ministries,"$186,509.44","$8,403.91",Agriculture & Food,Deputy Minister,2004,be5d4213c069a63d68e3644f6d249dbf4181e5405ac2adf9a0bcaea07f927273
Government of Ontario : Ministries,"$108,258.98",$188.67,Agriculture & Food,"Director, Crop Technology Branch",2004,d964d56c5fe5e31dbce76f77918176441f7d6c86ab5efda15f4c98d8c2406360
Government of Ontario : Ministries,"$110,417.25",$192.44,Agriculture & Food,"Director, Resources Management",2004,f0ce77000f27390d4dd2618095c3e92b3840afffe824895c5eb06e85b0ea9862
Government of Ontario : Ministries,"$110,179.51",$192.00,Agriculture & Food,"Director, Livestock Technology",2004,12bfc6f7d5e138a3290a2026c43cd7ed7fe8e91b341087df9775bc062195bdbb
Government of Ontario : Ministries,"$100,915.37",$175.88,Agriculture & Food,"Director, Financial Management",2004,b8980d6e3b9ef055d9f61c48b4a6a65b79a652f59e4fecf4f6f29a6658e404e7
Government of Ontario : Ministries,"$110,417.25",$192.44,Agriculture & Food,"Director, Nutrient Management",2004,d408cee63355aeef257dc01c6c350c6a35e4a00697530a5b9c36555d74e08e21
Government of Ontario : Ministries,"$124,746.34","$2,758.41",Agriculture & Food,"Head, Information Technology Mgmt.",2004,8a7332cfef33d63d133b69d4310dd6fb02f05b4b9f4e134fbe8184820d351f64
Government of Ontario : Ministries,"$100,646.70",$165.90,Agriculture & Food,"Director, Communications Branch",2004,a385e5df98ac48f8f563c096101c29e82529eb41423d6030dfa49e735a981946
Government of Ontario : Ministries,"$100,961.18",$175.92,Agriculture & Food,"Director, Service Management",2004,6482c728df30bd6dd2c69c36e92e41c89bf0a059f06a9d89cfd129bfa6a12983
Government of Ontario : Ministries,"$134,152.46",$235.53,Agriculture & Food,"ADM, Strategic Initiatives",2004,62bc9d5545f012d0d3a437dfc576a0c86c7e9ed12c1d9fa0e17c25fefb9109c9
Government of Ontario : Ministries,"$102,238.09",$178.14,Agriculture & Food,"Manager, Client Services Management",2004,04024830909adb4a2c5d211ce188be72a68eb08ca2a3a603b47c453180138022
Government of Ontario : Ministries,"$199,783.51",$145.23,Agriculture & Food,"Director, Communications Branch",2004,59296ac1a5c1ec432294dd87e51a74e7e6e3a1db47b2c627dd6309b2779aa69a
Government of Ontario : Ministries,"$142,012.26",$249.36,Agriculture & Food,"ADM, Agriculture & Rural Division",2004,67562846f973b62700902d1a8bd0740e37cff7346f5d8eb43fa26be9b3360ae5
Government of Ontario : Ministries,"$142,012.26",$249.36,Agriculture & Food,"ADM, Research & Corporate Services",2004,3a6854a810a3ddd691e6e84bfa5df8b6cb38e4fce0cd2054f4ae8b9091f00491
Government of Ontario : Ministries,"$109,022.37",$189.98,Agriculture & Food,"Director, Client Services Branch",2004,f7b776797ad53d05fe8961825775504fe8ac05435ada9577842c0d93a9e45fd1
Government of Ontario : Ministries,"$142,012.26",$249.36,Agriculture & Food,"ADM, Policy & Farm Finance Division",2004,bcd8c62085f5e1168d8e7128a6e24a86df91f71605e343267ee541b63ede3c79
Government of Ontario : Ministries,"$141,398.40",$248.22,Agriculture & Food,"ADM, Food Industry Division",2004,963c9d8ba42ebc1c45d0f735d4bef44919dddabad46f0acf276e2bcf2fcde2b2
Government of Ontario : Ministries,"$110,417.25",$192.44,Agriculture & Food,"Director, Food Safety Policy",2004,4e24e17f09ddfcf3cec41a4f1aeb9a7e6905640fbd6e8e22037e841dd6bd39a1
Government of Ontario : Ministries,"$109,989.19",$190.99,Attorney General,Assistant Crown Attorney,2004,c955e7f563ed7598e1f2a79568325c4fa9ebef280315a983b5e2cb4f982a026d
Government of Ontario : Ministries,"$154,300.81",$267.93,Attorney General,Counsel,2004,affcb80fa1a6b375871b71bfa3710dd42350218146c37136a7b1a7f974af971c
Government of Ontario : Ministries,"$163,779.72",$287.49,Attorney General,Case Management Master,2004,1aef1a9adc8d61f0582b63da55eef0f9a967fb5d6804f04314a538ccb443c72d
Government of Ontario : Ministries,"$126,190.22",$219.16,Attorney General,Assistant Crown Attorney,2004,5f8e69e9135f9f1c49a4331dec42b0ccd6a5dd411f198c9c964859500db5cf49
Government of Ontario : Ministries,"$151,631.35",$263.35,Attorney General,Assistant Crown Attorney,2004,7c8d0517f1b84b09cc1fdbd5bd49f095d0c2f61c1b8e1d51f2788a2f6af80eca
Government of Ontario : Ministries,"$122,130.25",$209.76,Attorney General,Assistant Crown Attorney,2004,b96c5d70d181586e5f2bc5740bf103b818dfb200e65ec18913c571b4fbaa6332
Government of Ontario : Ministries,"$163,779.72",$287.49,Attorney General,Case Management Master,2004,e8eec88f0f4016a4dca3d5e3dd46e4cb3a95c41c09ef5b8f5b070ee59fd96d39
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,Crown Attorney,2004,58fb2acb1f7ebbf18ba50cea39434bee6fc7a9f58646866853b789dae9c42bd0
Government of Ontario : Ministries,"$153,706.60",$267.93,Attorney General,Assistant Crown Attorney,2004,3aa537541a339fda6025fd06fcd46aa6900b040937665458641a92105f73898f
Government of Ontario : Ministries,"$146,018.72",$253.62,Attorney General,Senior Counsel,2004,7dd2f77559ca28cea9530da8e9e866955a7a4660514b938877808c7319247458
Government of Ontario : Ministries,"$109,989.19",$190.99,Attorney General,Counsel,2004,67e4c28ada7f80e6da7ec800988a63823ed1fe64756879e6bf2ddebcedc7f290
Government of Ontario : Ministries,"$115,487.27",$200.56,Attorney General,Crown Counsel,2004,26400eaba7381f8b1160ef9321cf35f2aecdbb82e8b067902a4c280e3a8590aa
Government of Ontario : Ministries,"$125,645.93",$218.20,Attorney General,Assistant Crown Attorney,2004,052f9136adb5bc072098f12bb2af1a536fd28978fa5e977059042f3caf431be2
Government of Ontario : Ministries,"$114,365.24",$0.00,Attorney General,Counsel,2004,7ecdbd53898350fea22d692ee8cf8c1d837d277474f35489e201330133b641f1
Government of Ontario : Ministries,"$154,300.81",$267.93,Attorney General,Assistant Crown Attorney,2004,76ccbb5f0ebfe6a83f7af67c19378c4e09b3fef38df5f365aad5b3fec6d817ea
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,Crown Attorney,2004,ba3204b5e846181ed372b20d66c60c54a7ec456bf21aab7884bf702f1e294d6f
Government of Ontario : Ministries,"$117,919.10",$0.00,Attorney General,Assistant Crown Attorney,2004,0bd70977cb1bce1381f5889c37071cc188a52aace84a192671d296032e1bbd8a
Government of Ontario : Ministries,"$172,917.17",$290.48,Attorney General,Crown Attorney,2004,d7546c8eeaf67237bc99dbed165f9078cb0a445d5067df0c397ba1fd089a6007
Government of Ontario : Ministries,"$178,754.28",$0.00,Attorney General,Assistant Crown Attorney,2004,6344750fb13071a31206a01125ee60d01a70d2a8c302c98bb417a0c391cb3091
Government of Ontario : Ministries,"$144,903.57",$251.67,Attorney General,Legislative Counsel,2004,3743d6684ab3e25f28ef2a1f1f8c90e738fdbeaf291584296ac4a187dcd4fde4
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,Crown Attorney,2004,df8991c9027e7a9d8a7a2c7bd117c6f88a01ef1f231ae00ee1ed6ebfce7bb053
Government of Ontario : Ministries,"$164,173.97",$276.76,Attorney General,Crown Counsel,2004,68c509ae3205b4e3660554b3dc1b739b5743b766b76e42ef5336321ee61d154b
Government of Ontario : Ministries,"$117,012.57",$205.99,Attorney General,Judicial Research Lawyer,2004,db9582f117f4c1b209345512db719d1c165f3080955885ba81523450b78b87e4
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,Assistant Crown Attorney,2004,f924e19e7c9c0d92ecc4789c0300c7d74a331515c19a497a35de524cbd8aa5fc
Government of Ontario : Ministries,"$108,754.80",$241.07,Attorney General,Crown Counsel,2004,7a81f20fbae84fe490d6d00efc3e84d2c019d4c586570f99519645956e406f17
Government of Ontario : Ministries,"$113,939.61",$195.65,Attorney General,Counsel,2004,df168224097c0116288046f2e37b12b8136b2347f16aecfe301d7f17dcb11665
Government of Ontario : Ministries,"$129,379.73",$222.17,Attorney General,Counsel,2004,0c59011270aa8d383cbcad3672e71900e6b1d9aecea611c4b5844fd3e9110d87
Government of Ontario : Ministries,"$166,771.07",$278.50,Attorney General,Deputy Crown Attorney,2004,a837f57df6f6c2329172a305397c14c38d8ecdb7d93d940e8d8aec033011c6a0
Government of Ontario : Ministries,"$125,579.23",$218.07,Attorney General,Legal Officer,2004,7c87f790a075cd8e834f635d6201a9cc586a6262a94761cb687542fcc10e637c
Government of Ontario : Ministries,"$120,183.57",$208.77,Attorney General,Legal Counsel,2004,28f2cf35f5d569d1a179ea3efef9836d35d784a97aca3e8b23c589947c8a39b8
Government of Ontario : Ministries,"$154,300.81",$267.93,Attorney General,"Counsel, Estates Corporations",2004,dc4184f7dcc4957800fa8b01bf5d592e81d5b45e10d773ded994811a69e5db91
Government of Ontario : Ministries,"$175,993.10",$293.18,Attorney General,Crown Attorney,2004,6c6f46b032633e80f97b1660a6c328a4cfb354dabbdbfa5a79f9f3e295b3b364
Government of Ontario : Ministries,"$166,418.85",$281.07,Attorney General,Assistant Crown Attorney,2004,f0cfd234384e94a815e80074349e4702e74e24ebed45473b8a4f30573608fc6b
Government of Ontario : Ministries,"$109,989.19",$190.99,Attorney General,Counsel,2004,151a10d62d42cb2d84100794debad62c503524c3ed7b760a48dee134bab146a3
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,Crown Attorney,2004,ab217c30dd949808b2e50d13332618b990e805cc315693bf25a5259cde5d48a7
Government of Ontario : Ministries,"$159,273.18",$269.68,Attorney General,Deputy Crown Attorney,2004,511ed291b10e3e982ed61557780c9a633db64f5d5640480875864242c2aad4d3
Government of Ontario : Ministries,"$103,116.94",$112.48,Attorney General,Assistant Crown Attorney,2004,8e1fb4451544d24edc6e3a8a169b39d28d6000332b2c80cfac99ed1d39a839d4
Government of Ontario : Ministries,"$116,686.34",$202.65,Attorney General,Assistant Crown Attorney,2004,8c4d46e823af7e3f2376fa44a2e2ae642687c34251267429d8a0449173273258
Government of Ontario : Ministries,"$137,754.13",$236.63,Attorney General,Counsel,2004,0fdf1bfacc6f03d413fab248f0c5192d877bff87a8fee5b015949e0050ad60fe
Government of Ontario : Ministries,"$122,884.17",$214.98,Attorney General,Assistant Crown Attorney,2004,d69f1211b1abf86adc54874f6e15acb350b9d2c216f684810510f634c2e17985
Government of Ontario : Ministries,"$101,076.85",$202.65,Attorney General,Legal Officer,2004,6a2935c83d4c7d18ffb57c3ca094199fef5f71f6951b91d2c964e10508c719b9
Government of Ontario : Ministries,"$105,281.75",$70.30,Attorney General,Counsel,2004,74befcf6ec3f31040cccf94af7a0300761ac18a47c103166766aade9550f1581
Government of Ontario : Ministries,"$115,247.70",$250.41,Attorney General,Assistant Crown Attorney,2004,2c9051389b1f017e3f0a5ce8f306c72f4373fff477eedfc9872159585fac5b24
Government of Ontario : Ministries,"$100,151.63",$190.99,Attorney General,Assistant Crown Attorney,2004,7dc21e31a77e8ac8e0094e06850178f6f926f5aa3ec5ae6ac576d453903ce83b
Government of Ontario : Ministries,"$173,917.15",$290.48,Attorney General,Crown Attorney,2004,4c54417e48c602756216d7d4ba1bee61089acb28eacdc8b8a4f222a0b089da53
Government of Ontario : Ministries,"$154,299.77",$267.93,Attorney General,Assistant Crown Attorney,2004,5fbac155e92adbed0e94e6d3b82f23904f9641732ddc6483a4747171c42ac828
Government of Ontario : Ministries,"$105,093.39",$0.00,Attorney General,Assistant Crown Attorney,2004,3abaf77a880d537be7822d71f180f1745e4a749e6478f613500dbaf0e1193881
Government of Ontario : Ministries,"$115,120.21",$197.74,Attorney General,Crown Counsel,2004,338acc6a314d1c4a2da39f6ec9ac7eec66ffee5da20c0b4c59e75fe3057391b6
Government of Ontario : Ministries,"$109,989.19",$190.99,Attorney General,Assistant Crown Attorney,2004,7cfb376febe28e38737a4f83e8d7ce3d04b233ae914ffe130104aa90bb0510a5
Government of Ontario : Ministries,"$116,290.67",$202.00,Attorney General,Assistant Crown Attorney,2004,51b4546f723337c1515c0378cedcd5624cba246344f5e4c2843192896fbd55d8
Government of Ontario : Ministries,"$128,929.68",$221.45,Attorney General,Legal Counsel,2004,6dfe385822c87a158a2db1a5572f82ca8f7f7dd744482483899b47f46c93633d
Government of Ontario : Ministries,"$178,753.27",$301.30,Attorney General,Crown Counsel,2004,eab1d6c2c98e3e5656c5a764189f7a284fb7c9079e6bdab7795025dc3e8cdec4
Government of Ontario : Ministries,"$118,948.80",$206.60,Attorney General,Crown Counsel,2004,149300a5ae6102c03003eb2df1aa6d7a8c5c3d1ec7d43bbbb0d94ab8a09708d9
Government of Ontario : Ministries,"$114,042.63",$0.00,Attorney General,Assistant Crown Attorney,2004,7e5f75483ca098c7e916ccdedfcf04dc4a8895067ef0292cdb9c8c66f1aef0f4
Government of Ontario : Ministries,"$113,288.41",$196.74,Attorney General,Assistant Crown Attorney,2004,54e62747ae467e8efed62302ab08633689cfd7fbc5f14f6855ac9097581d2cce
Government of Ontario : Ministries,"$130,483.69",$224.18,Attorney General,Assistant Crown Attorney,2004,87fec8aaa7d6b03b0f909e9d7d2851237a2a4734ef393856c1971edb10f5568c
Government of Ontario : Ministries,"$172,917.15",$290.48,Attorney General,"Director, Legal Services",2004,277704c5b96f973979ab7e1cccf6ac001be2bec88ebe64dbf6cad1bfe3e21e9f
Government of Ontario : Ministries,"$109,987.11",$190.99,Attorney General,Counsel,2004,9c0835fd92ed57fe92b2e9cb1e9d281171ac3414f937dfe4b61b018b9045ddc1
Government of Ontario : Ministries,"$135,585.82",$230.40,Attorney General,Deputy Crown Attorney,2004,959608bb7cb107b4b5c9c2be7f50c11f9a8310bd39284130df4352d7e67f0be5
Government of Ontario : Ministries,"$154,848.53",$275.38,Attorney General,"Director, Legal Services",2004,301cfea59653b4bdba3f298273aa762ad038713f6dcfbf2ed14ceb92fdba46fe
Government of Ontario : Ministries,"$206,510.00",$392.06,Attorney General,Assistant Crown Attorney,2004,b742e84ded7d98c657d160ca1fb858b01b664735f49dcff0529199a517a363aa
Government of Ontario : Ministries,"$120,868.58",$210.05,Attorney General,Counsel,2004,5dd48f3c0907ecb4cf825c4710f68d25513646e37bf324583306a8ef36c678f4
Government of Ontario : Ministries,"$113,287.40",$196.74,Attorney General,Counsel,2004,b678ea6cca83baed2829ab30352a0942867a9a2aa1b743f4ea0197f479f70759
Government of Ontario : Ministries,"$125,495.98",$218.20,Attorney General,Assistant Crown Attorney,2004,a1883e119a40a319dd26edd52f158d141ddbe8c4113d12f8e8d76f3ee3fa7510
Government of Ontario : Ministries,"$163,779.72",$287.49,Attorney General,Case Management Master,2004,c3d387482ff3258af9c2a4a0be40e1a61cf80ba2aa7b0e7291e98f5032ba781d
Government of Ontario : Ministries,"$106,787.64",$185.51,Attorney General,Assistant Crown Attorney,2004,457a5ceb76555527303777a701081a548b0dd5069d3766459cdf6675aad94359
Government of Ontario : Ministries,"$118,763.02",$74.69,Attorney General,Counsel,2004,7e050c3cad646fa598ada7e5a9454d7625e921fdee3a969e64d701257c10373a
Government of Ontario : Ministries,"$139,887.69",$229.24,Attorney General,Legislative Counsel,2004,d674cd455fb82d17c2f4c3dda892194e33641a0f94c0cfad8eac6c8a41c16d46
Government of Ontario : Ministries,"$163,725.31",$276.76,Attorney General,Assistant Crown Attorney,2004,fef0ace6fb6bf06d9b1df3c564054457b652553437573c74575e5a4899f61817
Government of Ontario : Ministries,"$139,328.60",$242.04,Attorney General,Counsel,2004,f2f2d8ad5709c07a49d7735b79030260d1c49f8cdb3d6cb380d76463d3e32354
Government of Ontario : Ministries,"$123,721.35",$225.68,Attorney General,Counsel,2004,2a3507a7b00b8ad3b41b57ed6adfc286f72e5aae90785156d7df5a969e3aad3c
Government of Ontario : Ministries,"$164,173.96",$276.76,Attorney General,Counsel,2004,d1d1e8b9d4e7133b8f3cd140a71c98113a0f2b155fe705645ba2ad16f28a2b55
Government of Ontario : Ministries,"$164,173.96",$276.76,Attorney General,Assistant Crown Attorney,2004,c6f13fb9c69d82979185ad328b83a536c64a5cdc2161d0420fb46d92b7c5d65d
Government of Ontario : Ministries,"$125,649.77",$218.20,Attorney General,Counsel,2004,1712541f2444b86ffee8c00ba276236a9f673c98f2ac9199d80f98049494daa7
Government of Ontario : Ministries,"$143,513.80",$267.93,Attorney General,Assistant Crown Attorney,2004,9cc458726ffe3432bf3fb8b81f51be9496d8e55d924a8af2ee9c2c9b43820ff9
Government of Ontario : Ministries,"$166,771.07",$278.50,Attorney General,Deputy Crown Attorney,2004,cf6592f8180872677c7a4f4e98ddef9ab3f27b5b79db5936c5c9dd935d5a1f01
Government of Ontario : Ministries,"$128,930.62",$221.45,Attorney General,Counsel,2004,a4ad549b31e2b626c3ab1ed842e929d6320223034f7af03e6a44a52f433354bc
Government of Ontario : Ministries,"$154,300.81",$267.93,Attorney General,Assistant Crown Attorney,2004,d73a3014f82681c9f74e01d101d9ab3ace213c101eca0da75b0a75ec5923ea5b
Government of Ontario : Ministries,"$161,855.89",$275.74,Attorney General,Assistant Crown Attorney,2004,a7ead1932c92f3486337fc6975cc9af42053c8376fbd6c16631c169a174f57de
Government of Ontario : Ministries,"$167,320.94",$279.18,Attorney General,Crown Attorney,2004,9d31b012d2807cb4035a58bd8b8001ee58728875a4c5b7fb30f5d862f5cba7d5
Government of Ontario : Ministries,"$178,753.27",$301.30,Attorney General,"Chief Counsel Prosecution, Strat. Plng.",2004,ff39503e32b981b5c6c30767bed440e7bc82450238fe976bcb0ca5568793b903
Government of Ontario : Ministries,"$106,786.60",$185.51,Attorney General,Assistant Crown Attorney,2004,b0657a044a41f7177249d5c5ce11166e87c4b6b5d448493b82248cb261bbe1ea
Government of Ontario : Ministries,"$103,679.15",$180.00,Attorney General,Counsel,2004,3898da8eacc10992d11ccfc0400df08addf06f0c0fdd70e89d433b593274ed9f
Government of Ontario : Ministries,"$131,298.27",$228.02,Attorney General,Crown Counsel,2004,31ddae664bc9d4e8ba3cd4147d49ca09d46c6eca124e0ca55c296c777cd3d56c
Government of Ontario : Ministries,"$115,487.25",$200.56,Attorney General,Assistant Crown Attorney,2004,6804927d147c7832ff4ae8df9b4b667adb5506baa890ecda166b0ad395ff1342
Government of Ontario : Ministries,"$108,326.37",$185.12,Attorney General,Judicial Research Lawyer,2004,78ec3f18cc758fc55e0bec4b6d25e43057fffac00dd9621182c81ba10ff6a2bc
